open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1.72136E+12,63713.6,63810,63708.8,63806,410.416,1.72136E+12,26169713.54,4811,260.569,16616578.86,0
1.72136E+12,63805.9,64000,63790.4,63999.9,1197.325,1.72136E+12,76530758.14,12765,846.482,54106240,0
1.72136E+12,63999.9,64079.6,63905.1,63905.1,1459.088,1.72136E+12,93389886.5,16887,685.992,43915998.45,0
1.72136E+12,63905.1,63995.3,63902.6,63994.9,323.513,1.72136E+12,20695103.63,5229,164.588,10527972.33,0
1.72136E+12,63994.9,64052.2,63922.1,64046.1,538.611,1.72136E+12,34470225.45,8119,298.872,19129912.16,0
1.72136E+12,64046,64118.9,64013.2,64018.1,783.852,1.72136E+12,50216866.61,10239,447.885,28697235.17,0
1.72136E+12,64018.1,64021.2,63942.7,63986.7,388.117,1.72136E+12,24832335.11,6071,151.416,9687804.121,0
1.72136E+12,63986.7,64096,63986.6,64072.7,407.876,1.72136E+12,26129169.7,5284,218.416,13992200.29,0
1.72136E+12,64072.7,64093.9,64044.6,64092.1,348.909,1.72136E+12,22354490.04,4886,204.539,13105071.44,0
1.72136E+12,64092.1,64348.2,64092.1,64331.2,3125.297,1.72136E+12,200817377.7,28880,1944.288,124915679.8,0
1.72136E+12,64331.2,64348,64227.7,64265.5,969.359,1.72136E+12,62310347.63,10553,402.364,25864464.25,0
1.72136E+12,64265.6,64277.4,64230,64275,456.043,1.72136E+12,29302983.42,5934,181.712,11676298.09,0
1.72136E+12,64275.1,64330.5,64257.5,64298,449.12,1.72136E+12,28873762.03,6049,236.237,15188645.96,0
1.72136E+12,64297.9,64358,64263.9,64284.7,858.673,1.72136E+12,55220587.24,9903,374.548,24090592.66,0
1.72136E+12,64284.7,64313.6,64169.5,64184.5,1051.168,1.72136E+12,67510261.82,10477,213.125,13687439.37,0
1.72136E+12,64184.5,64229.4,64167.2,64189.9,387.541,1.72136E+12,24879076.52,4904,137.538,8829740.465,0
1.72136E+12,64189.9,64191.9,64135.2,64188.9,366.793,1.72136E+12,23535443.96,6113,121,7764440.604,0
1.72136E+12,64189,64189,64128.5,64133.9,221.085,1.72136E+12,14182222.32,3634,88.852,5699893.068,0
1.72136E+12,64134.4,64187.9,64124.3,64170,179.084,1.72136E+12,11491964.65,3265,76.123,4884905.026,0
1.72136E+12,64170.1,64248.9,64127.2,64229,359.695,1.72136E+12,23096192.39,5656,217.659,13976258.68,0
1.72136E+12,64229.1,64258.7,64185.5,64201.4,383.33,1.72136E+12,24620185.47,4713,160.167,10287301.69,0
1.72136E+12,64201.3,64218.2,64182.3,64190,204.122,1.72136E+12,13103900.83,3117,101.478,6514550.592,0
1.72136E+12,64190,64242.8,64167.8,64225.9,275.212,1.72136E+12,17671096.93,4515,147.3,9458461.565,0
1.72136E+12,64225.9,64225.9,64132,64132,225.519,1.72136E+12,14471222.35,3475,54.514,3498640.06,0
1.72136E+12,64132,64154.9,64111,64111,205.21,1.72137E+12,13160671.22,3304,43.823,2810590.177,0
1.72137E+12,64111,64152.6,64070.2,64107.9,506.767,1.72137E+12,32487653.45,5560,172.721,11073419.68,0
1.72137E+12,64108,64177.7,64107.9,64171.8,262.292,1.72137E+12,16826108.59,3055,176.854,11345225.97,0
1.72137E+12,64171.9,64182.8,64139.2,64145.2,199.597,1.72137E+12,12807385.32,2520,75.082,4818210.138,0
1.72137E+12,64145.2,64176.7,64084.3,64114.1,270.652,1.72137E+12,17353252.86,3691,103.767,6653611.635,0
1.72137E+12,64114.1,64128.7,64076.6,64086.6,242.608,1.72137E+12,15552007.24,2928,69.618,4462786.681,0
1.72137E+12,64086.7,64110,64077.6,64078.1,203.329,1.72137E+12,13032046.97,2624,76.852,4925726.324,0
1.72137E+12,64078.1,64097.1,64057.6,64067.4,245.77,1.72137E+12,15747043.83,3255,63.26,4053223.246,0
1.72137E+12,64067.5,64123.3,64067.3,64120.1,202.35,1.72137E+12,12971786.29,2944,118.205,7577393.346,0
1.72137E+12,64120.1,64144.5,64104.9,64123.8,187.326,1.72137E+12,12012136.56,2731,109.687,7033693.34,0
1.72137E+12,64123.8,64219.7,64110,64212.4,603.541,1.72137E+12,38740445.11,5874,477.734,30665579.01,0
1.72137E+12,64212.5,64227.8,64191.1,64203.2,314.7,1.72137E+12,20207470.57,3581,169.649,10893267.31,0
1.72137E+12,64203.3,64209.3,64088.9,64143.2,440.473,1.72137E+12,28252631.68,5350,176.018,11287189.46,0
1.72137E+12,64143.1,64243.8,64111,64235.9,493.312,1.72137E+12,31657561.66,6519,270.996,17393144.71,0
1.72137E+12,64235.8,64469.3,64229.8,64435.4,2373.39,1.72137E+12,152827389,23020,1615.377,104009463.2,0
1.72137E+12,64435.3,64435.4,64345.2,64384.6,696.828,1.72137E+12,44861826.24,8703,328.177,21127527.74,0
1.72137E+12,64384.5,64419.6,64361.5,64373.3,521.822,1.72137E+12,33598487.15,7651,278.938,17959801.49,0
1.72137E+12,64373.4,64373.4,64265.7,64270,460.897,1.72137E+12,29638027.68,6486,130.655,8400651.997,0
1.72137E+12,64270,64350,64227.7,64350,538.937,1.72137E+12,34643827.68,6234,285.073,18328248.47,0
1.72137E+12,64350,64357.1,64251,64285.8,348.972,1.72137E+12,22434752.68,4899,87.544,5628154.08,0
1.72137E+12,64285.8,64311.6,64256.9,64265.5,198.848,1.72137E+12,12784881.39,3212,121.392,7805089.672,0
1.72137E+12,64265.5,64287.7,64235.8,64235.8,162.863,1.72137E+12,10465826.44,3129,36.539,2348085.791,0
1.72137E+12,64235.8,64285.5,64217.3,64223.7,226.772,1.72137E+12,14570513.32,3860,123.54,7938044.072,0
1.72137E+12,64223.7,64223.7,64157.9,64194.4,380.119,1.72137E+12,24396786.33,5725,127.373,8174768.063,0
1.72137E+12,64194.4,64219.5,64139.3,64184.9,336.102,1.72137E+12,21572914.64,4283,158.565,10178068.68,0
1.72137E+12,64184.8,64184.8,64077,64084.9,558.378,1.72137E+12,35800660.25,6424,190.149,12191782.94,0
1.72137E+12,64084.9,64123.9,63985,63998.3,1130.052,1.72137E+12,72371376.16,10431,327.671,20990516.9,0
1.72137E+12,63998.3,63998.4,63748.4,63915.2,3357.759,1.72137E+12,214420277.6,30073,1379.648,88092944.35,0
1.72137E+12,63915.3,64015.1,63882,64014.6,703.398,1.72137E+12,44991622.65,8701,402.171,25723507.43,0
1.72137E+12,64014.6,64021.8,63921,63977.2,383.283,1.72137E+12,24519912.25,5817,175.543,11230983.67,0
1.72137E+12,63977.1,63977.1,63909.3,63964.4,356.341,1.72137E+12,22785429.97,6028,138.152,8834324.278,0
1.72137E+12,63964.3,63964.4,63837.3,63854.8,781.356,1.72137E+12,49920122.16,9080,305.319,19505591.85,0
1.72137E+12,63854.8,63872.3,63668.1,63716.6,1434.346,1.72137E+12,91461188.39,14577,397.714,25358191.74,0
1.72137E+12,63716.6,63777.8,63637.5,63713.1,1724.055,1.72138E+12,109817439.5,16652,845.717,53873076.73,0
1.72138E+12,63713.1,63814.4,63693.6,63700,870.702,1.72138E+12,55515096.13,10226,538.523,34338608.36,0
1.72138E+12,63700,63704,63565,63621.7,1154.899,1.72138E+12,73489201.98,16116,488.673,31096214.7,0
1.72138E+12,63621.7,63718,63621.7,63673.9,598.591,1.72138E+12,38115337.82,7831,371.885,23679371.38,0
1.72138E+12,63673.9,63784.6,63660.7,63775.5,822.403,1.72138E+12,52409787.75,7908,649.953,41420677.97,0
1.72138E+12,63775.6,63791.7,63500,63540.6,1299.878,1.72138E+12,82694155.69,14909,398.009,25322395.67,0
1.72138E+12,63540.7,63603.4,63371.4,63392,2103.692,1.72138E+12,133513873.8,21661,761.593,48339881.8,0
1.72138E+12,63391.9,63459.7,63373.1,63442.1,1474.043,1.72138E+12,93474415.94,15433,915.402,58050382.08,0
1.72138E+12,63442.1,63526.4,63437.8,63459.5,1017.446,1.72138E+12,64580064.84,10998,533.034,33834242.56,0
1.72138E+12,63459.4,63516.8,63389.6,63516.8,697.572,1.72138E+12,44259179.36,8883,357.997,22717887.84,0
1.72138E+12,63516.8,63688,63488,63666.1,1303.438,1.72138E+12,82907825.2,13040,944.628,60078682.45,0
1.72138E+12,63666.1,63946.8,63649,63792.1,2566.065,1.72138E+12,163734802.6,24601,1745.76,111391014.7,0
1.72138E+12,63792,63822.6,63716.6,63788.3,578.687,1.72138E+12,36908561.93,7929,249.637,15922385.09,0
1.72138E+12,63788.4,63838.6,63718.9,63743.7,672.242,1.72138E+12,42859385.91,6920,210.705,13436030.34,0
1.72138E+12,63743.7,63828.3,63739.6,63747,361.89,1.72138E+12,23082910.99,6360,223.77,14273325.54,0
1.72138E+12,63746.9,63786.7,63732.4,63783.9,241.81,1.72138E+12,15419392.44,3654,149.522,9534775.022,0
1.72138E+12,63783.8,63943.2,63729.6,63932.5,1298.832,1.72138E+12,82922786.09,11974,901.686,57575090,0
1.72138E+12,63932.5,64100,63932.4,64059.2,2256.554,1.72138E+12,144467803.7,22675,1390.71,89031146.73,0
1.72138E+12,64059.2,64062.4,63973,63982.1,815.734,1.72138E+12,52210353.18,8544,289.309,18516872.35,0
1.72138E+12,63982.1,64049.1,63940.5,63973.5,685.854,1.72138E+12,43890003.55,7622,285.822,18292962.62,0
1.72138E+12,63973.6,63989.9,63895.2,63897.1,642.438,1.72138E+12,41075867.63,6770,274.324,17540036.05,0
1.72138E+12,63897.1,63958.3,63860.6,63868,405.224,1.72138E+12,25895774.61,5433,194.23,12413798.12,0
1.72138E+12,63867.9,63924.6,63853.5,63885.1,391.223,1.72138E+12,24992183.95,5885,204.769,13081750.12,0
1.72138E+12,63885.1,63887.8,63731.3,63732.1,692.039,1.72138E+12,44163888.36,9069,246.837,15755465.14,0
1.72138E+12,63732.2,63739.5,63613.3,63638.7,1422.031,1.72138E+12,90553003.15,14030,434.657,27678284.47,0
1.72138E+12,63638.8,63757.6,63638.7,63757.5,419.485,1.72138E+12,26725917.87,5269,273.003,17393157.64,0
1.72138E+12,63757.6,63797.3,63703.1,63707.8,385.321,1.72138E+12,24563223.86,6189,169.54,10809597.6,0
1.72138E+12,63707.7,63735,63645.3,63672,418.834,1.72138E+12,26672888.94,6177,138.679,8832720.592,0
1.72138E+12,63671.9,63884.6,63624.1,63814.8,1609.045,1.72138E+12,102608550,13024,1068.664,68152890.88,0
1.72138E+12,63814.8,63894.4,63776.2,63872.9,673.131,1.72138E+12,42980955.41,7444,369.053,23566072.62,0
1.72138E+12,63873,63892.5,63848.3,63892.5,215.554,1.72138E+12,13768243.19,3775,107.181,6846232.449,0
1.72138E+12,63892.5,64099,63889.1,64080,1451.895,1.72138E+12,92934555.4,14636,1028.947,65864706.4,0
1.72138E+12,64080,64081.4,63962.7,63990.5,764.474,1.72138E+12,48951003.98,8253,224.239,14360540.91,0
1.72138E+12,63990.5,64050,63989.4,64042.6,292.894,1.72138E+12,18749959.63,4309,157.516,10084422.8,0
1.72139E+12,64042.5,64140,64022.6,64076.9,835.428,1.72139E+12,53549806.35,9732,465.234,29821723.47,0
1.72139E+12,64076.4,64107,64004,64004.5,400.288,1.72139E+12,25645211.62,6937,132.051,8460994.674,0
1.72139E+12,64004.5,64037.1,63976.8,63989.8,383.312,1.72139E+12,24531662.07,5006,91.084,5828884.319,0
1.72139E+12,63989.9,64071.3,63970.5,64032.5,606.631,1.72139E+12,38837982.31,6789,343.265,21977858.56,0
1.72139E+12,64032.5,64064,63971.3,63985.4,426.197,1.72139E+12,27284687.68,5456,141.214,9040540.25,0
1.72139E+12,63985.4,64030,63964.6,63973.6,294.563,1.72139E+12,18851246.8,4141,100.515,6433045.816,0
1.72139E+12,63973.7,64084.5,63964.6,64066.2,386.24,1.72139E+12,24729387.08,5122,184.507,11813925.16,0
1.72139E+12,64066.3,64066.3,63956.4,63976.6,288.481,1.72139E+12,18462832.13,4630,84.541,5410778.328,0
1.72139E+12,63976.5,63985.4,63952.6,63976.4,225.557,1.72139E+12,14428864.97,3548,65.411,4184325.15,0
1.72139E+12,63976.4,64072.6,63964.3,64061.5,310.552,1.72139E+12,19887066.94,5055,187.066,11979010.38,0
1.72139E+12,64061.6,64165.8,64052.1,64087.7,716.027,1.72139E+12,45911678.9,8296,463.287,29706702.76,0
1.72139E+12,64087.8,64087.8,64001.4,64041.9,273.525,1.72139E+12,17516796.49,5111,69.071,4423128.85,0
1.72139E+12,64042,64052.6,64022.2,64036.9,139.279,1.72139E+12,8919773.666,2918,81.764,5236356.682,0
1.72139E+12,64036.9,64042,63952.6,63952.6,379.304,1.72139E+12,24267646.09,4637,55.502,3551105.806,0
1.72139E+12,63952.6,63965.5,63917.2,63927.9,482.009,1.72139E+12,30819998.41,5111,123.362,7888167.272,0
1.72139E+12,63928,63973,63905.3,63941.3,564.88,1.72139E+12,36111282.94,5211,297.269,19004815.76,0
1.72139E+12,63941.3,63986,63931.3,63971,222.773,1.72139E+12,14251496.95,3578,85.289,5456026.351,0
1.72139E+12,63971,64123.7,63971,64095.2,480.232,1.72139E+12,30766810.71,5891,357.428,22897835.19,0
1.72139E+12,64095.6,64150.7,64065.1,64141.5,538.244,1.72139E+12,34512497.02,7151,315.745,20246334.89,0
1.72139E+12,64141.4,64241.1,64116.4,64138.8,1496.794,1.72139E+12,96084893.53,13957,933.121,59902001.1,0
1.72139E+12,64138.7,64200,64016.1,64193.8,1429.954,1.72139E+12,91694196.97,12275,777.014,49831193.44,0
1.72139E+12,64193.8,64219.4,64183.4,64183.4,507.034,1.72139E+12,32553671.38,6692,291.212,18697168.52,0
1.72139E+12,64183.4,64183.5,64109.8,64133.4,347.564,1.72139E+12,22295103.6,5461,123.255,7907176.711,0
1.72139E+12,64133.3,64193.9,64113.4,64167.9,327.138,1.72139E+12,20988398.59,4453,193.28,12401452,0
1.72139E+12,64168,64230,64138.4,64145.9,349.853,1.72139E+12,22453496.1,5785,177.452,11389744.62,0
1.72139E+12,64145.9,64172.1,64109.5,64122.9,291.082,1.72139E+12,18669356.33,3995,66.183,4245011.392,0
1.72139E+12,64122.9,64241.3,64117.7,64241.3,481.095,1.72139E+12,30880287.72,6411,334.915,21497431.08,0
1.72139E+12,64241.3,64380,64235.3,64349.9,2025.757,1.72139E+12,130298970.9,20697,1314.832,84566208.23,0
1.72139E+12,64350,64416,64286.8,64292.1,1129.077,1.72139E+12,72668938.1,12362,561.985,36176042.75,0
1.72139E+12,64292.1,64406.1,64289.1,64386.2,549.444,1.72139E+12,35369796.21,7209,259.637,16713870.71,0
1.72139E+12,64386.2,64432.8,64251,64334.3,1425.791,1.72139E+12,91735702.33,14001,582.686,37502629.43,0
1.72139E+12,64334.3,64393.5,64287.6,64314.8,632.019,1.72139E+12,40671923.13,8584,266.157,17126697.25,0
1.72139E+12,64314.8,64333.2,64189.8,64221.4,909.403,1.72139E+12,58413949.57,11163,296.167,19025139.56,0
1.72139E+12,64221.5,64290.9,64152,64188,902.322,1.7214E+12,57952947.78,10240,300.813,19321139.61,0
1.7214E+12,64188,64230,64103.5,64117.5,858.582,1.7214E+12,55079437.52,10646,329.877,21161952.31,0
1.7214E+12,64117.6,64160,64078.3,64090.6,756.079,1.7214E+12,48472481.29,9457,301.395,19322921.52,0
1.7214E+12,64090.6,64213.6,64010.1,64194.9,1694.968,1.7214E+12,108655682.3,16185,811.706,52055851.5,0
1.7214E+12,64194,64767.5,64190.8,64727.8,6465.621,1.7214E+12,417581524.2,61943,4090.215,264123903.2,0
1.7214E+12,64727.9,64877.1,64574.4,64596.1,4653.52,1.7214E+12,301339647.5,41987,2085.933,135099262.1,0
1.7214E+12,64596,64833.8,64591,64827.7,2095.431,1.7214E+12,135654617,23827,1205.981,78064056.05,0
1.7214E+12,64827.7,64958.9,64813.8,64958.9,2889.352,1.7214E+12,187488354.7,28586,1655.17,107414377.7,0
1.7214E+12,64958.9,65300,64958.4,65104,7860.346,1.7214E+12,512087031.3,69115,4329.7,282017069.4,0
1.7214E+12,65105.1,65189.5,64968,65024,2788.982,1.7214E+12,181538616.6,31490,1086.732,70759834.19,0
1.7214E+12,65024,65354.8,65024,65300.2,2643.628,1.7214E+12,172390114.5,28234,1650.799,107660472.1,0
1.7214E+12,65300.3,65591.2,65211.8,65522.1,4426.82,1.7214E+12,289489871.3,45328,2737.82,179084490.2,0
1.7214E+12,65522.2,65666,65466.7,65604.9,4566.465,1.7214E+12,299359457.9,43715,2515.996,164969848.1,0
1.7214E+12,65604.8,65870,65566.6,65700.2,5516.021,1.7214E+12,362615896.1,53251,3047.999,200365991.2,0
1.7214E+12,65700.1,65800,65482.3,65524.1,4207.292,1.7214E+12,276103708.1,46819,1677.448,110094055.6,0
1.7214E+12,65524,65655,65422.8,65485,2359.236,1.7214E+12,154569804.8,25574,1183.698,77552217.76,0
1.7214E+12,65485.1,65638.4,65485,65599.9,1945.186,1.7214E+12,127525067.4,19308,1196.519,78437042.13,0
1.7214E+12,65599.9,65600,65410.4,65588,2092.567,1.7214E+12,137134268.6,21185,896.105,58723654.63,0
1.7214E+12,65588.1,65721,65550.2,65561.7,1701.95,1.7214E+12,111703103.4,19230,1101.883,72318226.8,0
1.7214E+12,65561.8,65675.3,65541,65665.2,776.994,1.7214E+12,50975584.3,13378,440.936,28929369.95,0
1.7214E+12,65665.3,65705.8,65639,65700.7,896.993,1.7214E+12,58926932.66,11561,534.88,35138767.78,0
1.7214E+12,65700.8,65793.1,65628.4,65688.8,2232.957,1.7214E+12,146752100.3,20960,1337.551,87914391.24,0
1.7214E+12,65688.7,65800,65588,65593.3,1776.716,1.7214E+12,116773521,18759,872.476,57351784.93,0
1.7214E+12,65592.5,65622.9,65502.4,65547.4,1335.42,1.7214E+12,87537085.01,17374,496.125,32520384.91,0
1.7214E+12,65547.4,65745,65530,65671.3,948.936,1.7214E+12,62293279.55,14619,508.453,33379842.7,0
1.7214E+12,65671.2,65788,65425,65485.1,2144.17,1.7214E+12,140633912.5,24098,773.069,50710475.49,0
1.7214E+12,65485.1,65505.1,65235.7,65297,3323.786,1.7214E+12,217171369.9,30982,1215.485,79412173.26,0
1.7214E+12,65296.9,65345.6,65232,65344.9,1619.308,1.7214E+12,105713423.1,20535,971.697,63439679.11,0
1.7214E+12,65344.8,65468.7,65340.6,65416.9,965.571,1.7214E+12,63150969.01,13370,649.349,42469066.23,0
1.7214E+12,65416.9,65702.4,65416.9,65680.8,1900.805,1.7214E+12,124666710.5,21867,1250.493,82006489,0
1.7214E+12,65680.8,65765.2,65604,65660.1,1110.416,1.7214E+12,72923956.76,15426,497.239,32658609.49,0
1.7214E+12,65660,65762.8,65603.5,65755.2,931.842,1.7214E+12,61215592.23,13348,459.211,30169720.17,0
1.7214E+12,65755.1,65800,65682.5,65791.5,1146.116,1.7214E+12,75354812.03,13463,727.803,47854328.86,0
1.7214E+12,65791.5,66333.3,65784,66011.7,14728.432,1.72141E+12,973573142,125443,8285.403,547541022.5,0
1.72141E+12,66011.6,66136,66000,66054.1,2459.344,1.72141E+12,162505144.7,31528,1062.908,70234610.82,0
1.72141E+12,66054.2,66240,66050,66120,2528.502,1.72141E+12,167227144.6,29147,1360.979,90020508.96,0
1.72141E+12,66120.1,66286.9,66120,66188.9,2450.285,1.72141E+12,162238646.2,25873,1528.111,101185572.3,0
1.72141E+12,66188.9,66498,66188.8,66261.9,4969.578,1.72141E+12,329709508.4,49304,3061.925,203181811.3,0
1.72141E+12,66261.8,66393.3,66180.7,66323.4,1427.369,1.72141E+12,94603742.69,23896,610.696,40482929.18,0
1.72141E+12,66323.5,66420,66300,66359.9,1728.605,1.72141E+12,114709426.5,24095,771.457,51197528.61,0
1.72141E+12,66359.9,66400,66180.8,66288.3,1864.239,1.72141E+12,123647539.5,20784,623.9,41382369.08,0
1.72141E+12,66288.4,66400,66288.3,66360.8,1032.659,1.72141E+12,68545201.68,13431,511.704,33964180.44,0
1.72141E+12,66360.9,66360.9,66158.4,66263.4,1801.108,1.72141E+12,119286184.2,19077,663.538,43940585.73,0
1.72141E+12,66263.5,66301.7,66165.6,66248.2,914.203,1.72141E+12,60539645.88,13806,467.452,30955175.31,0
1.72141E+12,66248.1,66398,66248.1,66374,1288.578,1.72141E+12,85481427.67,13496,714.67,47410539.83,0
1.72141E+12,66374.1,66400,66205.3,66263.4,1208.473,1.72141E+12,80141494.53,13727,563.418,37371595.64,0
1.72141E+12,66263.4,66366.8,66227.2,66327.3,568.014,1.72141E+12,37654997.88,9090,261.205,17315820.63,0
1.72141E+12,66327.3,66429.9,66208.1,66329.9,1610.859,1.72141E+12,106866901.5,16569,984.322,65313551.85,0
1.72141E+12,66330,66388,66290.1,66375.6,582.387,1.72141E+12,38634875.11,9043,317.526,21064224.68,0
1.72141E+12,66375.6,66749,66361.3,66691,5549.584,1.72141E+12,369436633.9,47575,3629.907,241644558.2,0
1.72141E+12,66691.1,66706.5,66453.6,66463.2,2041.208,1.72141E+12,135845601.4,21005,801.347,53326222.58,0
1.72141E+12,66463.2,66497.2,66356.1,66420.7,1294.978,1.72141E+12,86008329.33,15429,382.89,25431885.18,0
1.72141E+12,66420.7,66540,66363.6,66507.5,923.897,1.72141E+12,61402212.55,13221,559.298,37173242.27,0
1.72141E+12,66507.4,66550,66453.6,66521.8,671.641,1.72141E+12,44671067.07,10762,333.121,22157033.29,0
1.72141E+12,66521.9,66628.7,66461.5,66587.3,1021.886,1.72141E+12,68015680.12,14155,511.182,34023953.72,0
1.72141E+12,66587.4,66738.9,66567.2,66650.6,1747.129,1.72141E+12,116451376.1,17852,963.329,64219330.08,0
1.72141E+12,66650.6,66800,66628.1,66711.1,2743.638,1.72141E+12,183113368.6,26778,1736.081,115864854.3,0
1.72141E+12,66711.2,66770.4,66480,66520,2296.625,1.72141E+12,152946579.3,24065,740.6,49323150.63,0
1.72141E+12,66520,66633.3,66480,66607.8,1091.479,1.72141E+12,72624378.51,11908,598.339,39814914.42,0
1.72141E+12,66607.8,66670.7,66579.8,66631.2,766.532,1.72141E+12,51073128.25,11027,408.516,27219039.85,0
1.72141E+12,66631.1,66687.7,66530.1,66559.2,588.173,1.72141E+12,39175896.3,9148,233.349,15543986.32,0
1.72141E+12,66559.2,66560,66382.7,66398.2,1196.384,1.72141E+12,79508133.85,13500,415.263,27597676.87,0
1.72141E+12,66398.3,66544,66384.4,66484.1,758.431,1.72141E+12,50404867.03,9372,440.892,29300740.29,0
1.72141E+12,66484,66540,66445.4,66538.5,490.735,1.72141E+12,32634091.13,9512,208.395,13858855.96,0
1.72141E+12,66538.5,66567.2,66444.3,66468.1,503.676,1.72141E+12,33495501.89,7641,257.902,17154050.59,0
1.72141E+12,66468.2,66542.2,66462,66495.2,397.154,1.72141E+12,26412408.48,7008,218.881,14556121.87,0
1.72141E+12,66495.3,66609.7,66485,66534.8,622.87,1.72141E+12,41459935.9,8216,387.492,25794229.06,0
1.72142E+12,66534.8,66666,66534.7,66651,567.959,1.72142E+12,37839142.67,8691,370.148,24660549.03,0
1.72142E+12,66651,66751.5,66630.7,66746.4,996.027,1.72142E+12,66446191.4,11300,607.552,40531296.44,0
1.72142E+12,66746.4,66928,66746.3,66888.6,2876.697,1.72142E+12,192327032.5,29617,1725.736,115377918.8,0
1.72142E+12,66888.5,66982,66777,66842.1,2262.686,1.72142E+12,151325859.1,25089,1187.836,79453986.67,0
1.72142E+12,66842.2,66958.7,66828.4,66889.8,1161.902,1.72142E+12,77735946.18,11909,599.026,40077180.4,0
1.72142E+12,66889.7,66955,66811,66949.9,1381.595,1.72142E+12,92405706.52,12644,586.893,39267566.22,0
1.72142E+12,66949.9,67145,66949,67051.9,3943.878,1.72142E+12,264412771.7,37564,2357.957,158090505,0
1.72142E+12,67051.9,67200,66970.8,67000.1,2795.1,1.72142E+12,187513639.8,25180,1606.256,107776221.7,0
1.72142E+12,67000.1,67271.3,66991.5,67235.1,3207.407,1.72142E+12,215520307,29820,2006.049,134805061.3,0
1.72142E+12,67235,67362.8,66918,66983.9,4946.171,1.72142E+12,332164024.1,50382,2425.766,162944750.4,0
1.72142E+12,66983.9,67112.4,66881.4,67110,2296.771,1.72142E+12,153847737.6,22679,1084.929,72676244.91,0
1.72142E+12,67109.9,67245.4,67044,67077.9,1282.04,1.72142E+12,86088696.16,18652,560.023,37606351.96,0
1.72142E+12,67077.9,67278,67056.3,67240,1488.747,1.72142E+12,100066455.5,19065,755.208,50760854.67,0
1.72142E+12,67240,67265.5,67071.6,67107.8,1494.867,1.72142E+12,100385753.9,19682,558.257,37490825.36,0
1.72142E+12,67107.8,67178.6,66890,66895.4,2821.778,1.72142E+12,189016987.9,29348,930.375,62314367.45,0
1.72142E+12,66895.5,67055,66857.9,66996.7,1168.717,1.72142E+12,78247693.19,14031,534.735,35807367.38,0
1.72142E+12,66996.8,67005.6,66850,66912.4,842.421,1.72142E+12,56371626.29,11687,297.051,19878427.84,0
1.72142E+12,66912.4,67017.4,66881.9,66881.9,1060.831,1.72142E+12,71048956.37,12069,742.723,49745081.34,0
1.72142E+12,66882,66924.8,66854.2,66889.1,601.673,1.72142E+12,40243894.76,8302,243.668,16298108.59,0
1.72142E+12,66889,66933,66850,66888.3,565.306,1.72142E+12,37811579.04,7988,228.703,15296871.42,0
